Epoch: [1][113665/160146]	Time  0.000 ( 0.000)	Data     19.5 (    15.5)	Loss 6.9078e+00 (6.9078e+00)	Acc@1        0 (  0.1022)	Acc@5        0 (  0.5124)
Epoch: [1][113793/160146]	Time  0.000 ( 0.000)	Data     19.5 (    15.5)	Loss 6.9078e+00 (6.9078e+00)	Acc@1        0 (  0.1022)	Acc@5        0 (  0.5123)
Epoch: [1][113921/160146]	Time  0.000 ( 0.000)	Data     19.5 (    15.5)	Loss 6.9077e+00 (6.9078e+00)	Acc@1        0 (  0.1022)	Acc@5        0 (  0.5122)
Epoch: [1][114049/160146]	Time  0.000 ( 0.000)	Data     19.5 (    15.5)	Loss 6.9076e+00 (6.9078e+00)	Acc@1        0 (   0.102)	Acc@5        0 (   0.512)
Epoch: [1][114177/160146]	Time  0.000 ( 0.000)	Data     19.5 (    15.5)	Loss 6.9078e+00 (6.9078e+00)	Acc@1        0 (  0.1019)	Acc@5        0 (  0.5118)
Epoch: [1][114305/160146]	Time  0.000 ( 0.000)	Data     19.5 (    15.5)	Loss 6.9078e+00 (6.9078e+00)	Acc@1        0 (  0.1019)	Acc@5        0 (  0.5116)
Epoch: [1][114433/160146]	Time  0.000 ( 0.000)	Data     19.6 (    15.5)	Loss 6.9076e+00 (6.9078e+00)	Acc@1        0 (  0.1019)	Acc@5        0 (  0.5114)
Epoch: [1][114561/160146]	Time  0.000 ( 0.000)	Data     19.6 (    15.5)	Loss 6.9077e+00 (6.9078e+00)	Acc@1        0 (  0.1025)	Acc@5        0 (  0.5118)
Epoch: [1][114689/160146]	Time  0.000 ( 0.000)	Data     19.6 (    15.5)	Loss 6.9077e+00 (6.9078e+00)	Acc@1        0 (  0.1025)	Acc@5        0 (  0.5118)
Epoch: [1][114817/160146]	Time  0.000 ( 0.000)	Data     19.6 (    15.5)	Loss 6.9076e+00 (6.9078e+00)	Acc@1        0 (  0.1023)	Acc@5        0 (  0.5118)
Epoch: [1][114945/160146]	Time  0.000 ( 0.000)	Data     19.6 (    15.5)	Loss 6.9079e+00 (6.9078e+00)	Acc@1        0 (  0.1023)	Acc@5        0 (  0.5115)
Epoch: [1][115073/160146]	Time  0.000 ( 0.000)	Data     19.6 (    15.5)	Loss 6.9078e+00 (6.9078e+00)	Acc@1        0 (  0.1022)	Acc@5        0 (  0.5115)
Epoch: [1][115201/160146]	Time  0.000 ( 0.000)	Data     19.6 (    15.5)	Loss 6.9077e+00 (6.9078e+00)	Acc@1        0 (  0.1023)	Acc@5        0 (  0.5114)
Epoch: [1][115329/160146]	Time  0.000 ( 0.000)	Data     19.6 (    15.5)	Loss 6.9079e+00 (6.9078e+00)	Acc@1        0 (  0.1023)	Acc@5        0 (   0.511)
Epoch: [1][115457/160146]	Time  0.000 ( 0.000)	Data     19.6 (    15.5)	Loss 6.9078e+00 (6.9078e+00)	Acc@1        0 (  0.1024)	Acc@5        0 (  0.5112)
Epoch: [1][115585/160146]	Time  0.000 ( 0.000)	Data     19.6 (    15.5)	Loss 6.9078e+00 (6.9078e+00)	Acc@1        0 (  0.1024)	Acc@5        0 (  0.5112)
Epoch: [1][115713/160146]	Time  0.000 ( 0.000)	Data     19.6 (    15.5)	Loss 6.9079e+00 (6.9078e+00)	Acc@1        0 (  0.1024)	Acc@5        0 (  0.5111)
Epoch: [1][115841/160146]	Time  0.000 ( 0.000)	Data     19.7 (    15.5)	Loss 6.9076e+00 (6.9078e+00)	Acc@1        0 (  0.1023)	Acc@5        0 (   0.511)
Epoch: [1][115969/160146]	Time  0.000 ( 0.000)	Data     19.7 (    15.5)	Loss 6.9079e+00 (6.9078e+00)	Acc@1        0 (  0.1023)	Acc@5        0 (  0.5113)
Epoch: [1][116097/160146]	Time  0.000 ( 0.000)	Data     19.7 (    15.6)	Loss 6.9078e+00 (6.9078e+00)	Acc@1        0 (  0.1023)	Acc@5        0 (  0.5115)
Epoch: [1][116225/160146]	Time  0.000 ( 0.000)	Data     19.7 (    15.6)	Loss 6.9079e+00 (6.9078e+00)	Acc@1        0 (  0.1023)	Acc@5        0 (  0.5117)
Epoch: [1][116353/160146]	Time  0.000 ( 0.000)	Data     19.7 (    15.6)	Loss 6.9077e+00 (6.9078e+00)	Acc@1        0 (  0.1024)	Acc@5        0 (  0.5121)
Epoch: [1][116481/160146]	Time  0.000 ( 0.000)	Data     19.7 (    15.6)	Loss 6.9075e+00 (6.9078e+00)	Acc@1     12.5 (  0.1024)	Acc@5     12.5 (  0.5122)
Epoch: [1][116609/160146]	Time  0.000 ( 0.000)	Data     19.7 (    15.6)	Loss 6.9077e+00 (6.9078e+00)	Acc@1        0 (  0.1024)	Acc@5        0 (  0.5123)
Epoch: [1][116737/160146]	Time  0.000 ( 0.000)	Data     19.7 (    15.6)	Loss 6.9076e+00 (6.9078e+00)	Acc@1        0 (  0.1026)	Acc@5        0 (  0.5127)
Epoch: [1][116865/160146]	Time  0.000 ( 0.000)	Data     19.7 (    15.6)	Loss 6.9077e+00 (6.9078e+00)	Acc@1        0 (  0.1026)	Acc@5        0 (  0.5129)
Epoch: [1][116993/160146]	Time  0.000 ( 0.000)	Data     19.7 (    15.6)	Loss 6.9074e+00 (6.9078e+00)	Acc@1        0 (  0.1027)	Acc@5     12.5 (   0.513)
Epoch: [1][117121/160146]	Time  0.000 ( 0.000)	Data     19.8 (    15.6)	Loss 6.9078e+00 (6.9078e+00)	Acc@1        0 (  0.1026)	Acc@5        0 (  0.5126)
Epoch: [1][117249/160146]	Time  0.000 ( 0.000)	Data     19.8 (    15.6)	Loss 6.9080e+00 (6.9078e+00)	Acc@1        0 (  0.1026)	Acc@5        0 (  0.5126)
Epoch: [1][117377/160146]	Time  0.000 ( 0.000)	Data     19.8 (    15.6)	Loss 6.9077e+00 (6.9078e+00)	Acc@1        0 (  0.1026)	Acc@5        0 (  0.5123)
Epoch: [1][117505/160146]	Time  0.000 ( 0.000)	Data     19.8 (    15.6)	Loss 6.9078e+00 (6.9078e+00)	Acc@1        0 (  0.1024)	Acc@5        0 (  0.5121)
Epoch: [1][117633/160146]	Time  0.000 ( 0.000)	Data     19.8 (    15.6)	Loss 6.9076e+00 (6.9078e+00)	Acc@1        0 (  0.1024)	Acc@5        0 (  0.5121)
Epoch: [1][117761/160146]	Time  0.000 ( 0.000)	Data     19.8 (    15.6)	Loss 6.9080e+00 (6.9078e+00)	Acc@1        0 (  0.1024)	Acc@5        0 (  0.5123)
Epoch: [1][117889/160146]	Time  0.000 ( 0.000)	Data     19.8 (    15.6)	Loss 6.9079e+00 (6.9078e+00)	Acc@1        0 (  0.1024)	Acc@5        0 (  0.5126)
Epoch: [1][118017/160146]	Time  0.000 ( 0.000)	Data     19.8 (    15.6)	Loss 6.9077e+00 (6.9078e+00)	Acc@1        0 (  0.1025)	Acc@5        0 (  0.5127)
Epoch: [1][118145/160146]	Time  0.000 ( 0.000)	Data     19.8 (    15.6)	Loss 6.9078e+00 (6.9078e+00)	Acc@1        0 (  0.1024)	Acc@5        0 (  0.5125)
Epoch: [1][118273/160146]	Time  0.000 ( 0.000)	Data     19.8 (    15.6)	Loss 6.9077e+00 (6.9078e+00)	Acc@1        0 (  0.1024)	Acc@5        0 (  0.5124)
Epoch: [1][118401/160146]	Time  0.000 ( 0.000)	Data     19.8 (    15.6)	Loss 6.9079e+00 (6.9078e+00)	Acc@1        0 (  0.1024)	Acc@5        0 (  0.5123)
Epoch: [1][118529/160146]	Time  0.000 ( 0.000)	Data     19.9 (    15.6)	Loss 6.9078e+00 (6.9078e+00)	Acc@1        0 (  0.1023)	Acc@5        0 (  0.5124)
Epoch: [1][118657/160146]	Time  0.000 ( 0.000)	Data     19.9 (    15.6)	Loss 6.9080e+00 (6.9078e+00)	Acc@1        0 (  0.1022)	Acc@5        0 (  0.5121)
Epoch: [1][118785/160146]	Time  0.000 ( 0.000)	Data     19.9 (    15.6)	Loss 6.9076e+00 (6.9078e+00)	Acc@1        0 (  0.1022)	Acc@5        0 (  0.5123)
Epoch: [1][118913/160146]	Time  0.000 ( 0.000)	Data     19.9 (    15.7)	Loss 6.9077e+00 (6.9078e+00)	Acc@1        0 (  0.1021)	Acc@5        0 (   0.512)
Epoch: [1][119041/160146]	Time  0.000 ( 0.000)	Data     19.9 (    15.7)	Loss 6.9077e+00 (6.9078e+00)	Acc@1        0 (  0.1022)	Acc@5        0 (  0.5118)
Epoch: [1][119169/160146]	Time  0.000 ( 0.000)	Data     19.9 (    15.7)	Loss 6.9078e+00 (6.9078e+00)	Acc@1        0 (  0.1022)	Acc@5        0 (  0.5117)
Epoch: [1][119297/160146]	Time  0.000 ( 0.000)	Data     19.9 (    15.7)	Loss 6.9077e+00 (6.9078e+00)	Acc@1        0 (  0.1022)	Acc@5        0 (  0.5115)
Epoch: [1][119425/160146]	Time  0.000 ( 0.000)	Data     19.9 (    15.7)	Loss 6.9078e+00 (6.9078e+00)	Acc@1        0 (  0.1021)	Acc@5        0 (  0.5117)
Epoch: [1][119553/160146]	Time  0.000 ( 0.000)	Data     19.9 (    15.7)	Loss 6.9077e+00 (6.9078e+00)	Acc@1        0 (  0.1022)	Acc@5        0 (  0.5116)
Epoch: [1][119681/160146]	Time  0.000 ( 0.000)	Data     19.9 (    15.7)	Loss 6.9078e+00 (6.9078e+00)	Acc@1        0 (  0.1024)	Acc@5        0 (  0.5121)
Epoch: [1][119809/160146]	Time  0.000 ( 0.000)	Data     19.9 (    15.7)	Loss 6.9078e+00 (6.9078e+00)	Acc@1        0 (  0.1022)	Acc@5        0 (  0.5121)
Epoch: [1][119937/160146]	Time  0.000 ( 0.000)	Data       20 (    15.7)	Loss 6.9077e+00 (6.9078e+00)	Acc@1        0 (  0.1021)	Acc@5        0 (  0.5121)
Epoch: [1][120065/160146]	Time  0.000 ( 0.000)	Data       20 (    15.7)	Loss 6.9078e+00 (6.9078e+00)	Acc@1        0 (  0.1021)	Acc@5        0 (  0.5124)
Epoch: [1][120193/160146]	Time  0.000 ( 0.000)	Data       20 (    15.7)	Loss 6.9077e+00 (6.9078e+00)	Acc@1        0 (   0.102)	Acc@5        0 (  0.5126)
Epoch: [1][120321/160146]	Time  0.000 ( 0.000)	Data       20 (    15.7)	Loss 6.9076e+00 (6.9078e+00)	Acc@1        0 (  0.1019)	Acc@5        0 (  0.5124)
Epoch: [1][120449/160146]	Time  0.000 ( 0.000)	Data       20 (    15.7)	Loss 6.9078e+00 (6.9078e+00)	Acc@1        0 (  0.1019)	Acc@5        0 (  0.5124)
Epoch: [1][120577/160146]	Time  0.000 ( 0.000)	Data       20 (    15.7)	Loss 6.9079e+00 (6.9078e+00)	Acc@1        0 (  0.1019)	Acc@5        0 (  0.5123)
Epoch: [1][120705/160146]	Time  0.000 ( 0.000)	Data       20 (    15.7)	Loss 6.9078e+00 (6.9078e+00)	Acc@1        0 (  0.1019)	Acc@5        0 (  0.5123)
Epoch: [1][120833/160146]	Time  0.000 ( 0.000)	Data       20 (    15.7)	Loss 6.9079e+00 (6.9078e+00)	Acc@1        0 (  0.1018)	Acc@5        0 (  0.5119)
Epoch: [1][120961/160146]	Time  0.000 ( 0.000)	Data       20 (    15.7)	Loss 6.9077e+00 (6.9078e+00)	Acc@1        0 (  0.1017)	Acc@5        0 (  0.5116)
Epoch: [1][121089/160146]	Time  0.000 ( 0.000)	Data       20 (    15.7)	Loss 6.9078e+00 (6.9078e+00)	Acc@1        0 (  0.1016)	Acc@5        0 (  0.5117)
Epoch: [1][121217/160146]	Time  0.000 ( 0.000)	Data       20 (    15.7)	Loss 6.9077e+00 (6.9078e+00)	Acc@1        0 (  0.1015)	Acc@5        0 (  0.5113)
Epoch: [1][121345/160146]	Time  0.000 ( 0.000)	Data     20.1 (    15.7)	Loss 6.9076e+00 (6.9078e+00)	Acc@1        0 (  0.1016)	Acc@5        0 (  0.5115)
Epoch: [1][121473/160146]	Time  0.000 ( 0.000)	Data     20.1 (    15.7)	Loss 6.9075e+00 (6.9078e+00)	Acc@1        0 (  0.1016)	Acc@5        0 (  0.5115)
Epoch: [1][121601/160146]	Time  0.000 ( 0.000)	Data     20.1 (    15.7)	Loss 6.9077e+00 (6.9078e+00)	Acc@1        0 (  0.1016)	Acc@5        0 (  0.5116)
Epoch: [1][121729/160146]	Time  0.000 ( 0.000)	Data     20.1 (    15.8)	Loss 6.9077e+00 (6.9078e+00)	Acc@1        0 (  0.1016)	Acc@5        0 (  0.5114)
Epoch: [1][121857/160146]	Time  0.000 ( 0.000)	Data     20.1 (    15.8)	Loss 6.9078e+00 (6.9078e+00)	Acc@1        0 (  0.1015)	Acc@5        0 (  0.5114)
Epoch: [1][121985/160146]	Time  0.000 ( 0.000)	Data     20.1 (    15.8)	Loss 6.9078e+00 (6.9078e+00)	Acc@1        0 (  0.1015)	Acc@5        0 (  0.5112)
Epoch: [1][122113/160146]	Time  0.000 ( 0.000)	Data     20.1 (    15.8)	Loss 6.9077e+00 (6.9078e+00)	Acc@1        0 (  0.1015)	Acc@5        0 (  0.5109)
Epoch: [1][122241/160146]	Time  0.000 ( 0.000)	Data     20.1 (    15.8)	Loss 6.9080e+00 (6.9078e+00)	Acc@1        0 (  0.1014)	Acc@5        0 (  0.5108)
Epoch: [1][122369/160146]	Time  0.000 ( 0.000)	Data     20.1 (    15.8)	Loss 6.9079e+00 (6.9078e+00)	Acc@1        0 (  0.1014)	Acc@5        0 (  0.5108)
Epoch: [1][122497/160146]	Time  0.000 ( 0.000)	Data     20.1 (    15.8)	Loss 6.9078e+00 (6.9078e+00)	Acc@1        0 (  0.1017)	Acc@5        0 (  0.5109)
Epoch: [1][122625/160146]	Time  0.000 ( 0.000)	Data     20.1 (    15.8)	Loss 6.9078e+00 (6.9078e+00)	Acc@1        0 (  0.1016)	Acc@5        0 (  0.5109)
Epoch: [1][122753/160146]	Time  0.000 ( 0.000)	Data     20.2 (    15.8)	Loss 6.9078e+00 (6.9078e+00)	Acc@1        0 (  0.1016)	Acc@5        0 (  0.5106)
Epoch: [1][122881/160146]	Time  0.000 ( 0.000)	Data     20.2 (    15.8)	Loss 6.9077e+00 (6.9078e+00)	Acc@1        0 (  0.1017)	Acc@5        0 (  0.5109)
Epoch: [1][123009/160146]	Time  0.000 ( 0.000)	Data     20.2 (    15.8)	Loss 6.9076e+00 (6.9078e+00)	Acc@1        0 (  0.1019)	Acc@5        0 (  0.5109)
Epoch: [1][123137/160146]	Time  0.000 ( 0.000)	Data     20.2 (    15.8)	Loss 6.9077e+00 (6.9078e+00)	Acc@1        0 (   0.102)	Acc@5        0 (   0.511)
Epoch: [1][123265/160146]	Time  0.000 ( 0.000)	Data     20.2 (    15.8)	Loss 6.9077e+00 (6.9078e+00)	Acc@1        0 (   0.102)	Acc@5        0 (  0.5112)
Epoch: [1][123393/160146]	Time  0.000 ( 0.000)	Data     20.2 (    15.8)	Loss 6.9077e+00 (6.9078e+00)	Acc@1        0 (   0.102)	Acc@5        0 (  0.5112)
Epoch: [1][123521/160146]	Time  0.000 ( 0.000)	Data     20.2 (    15.8)	Loss 6.9076e+00 (6.9078e+00)	Acc@1        0 (   0.102)	Acc@5        0 (  0.5108)
Epoch: [1][123649/160146]	Time  0.000 ( 0.000)	Data     20.2 (    15.8)	Loss 6.9078e+00 (6.9078e+00)	Acc@1        0 (  0.1019)	Acc@5        0 (  0.5106)
Epoch: [1][123777/160146]	Time  0.000 ( 0.000)	Data     20.2 (    15.8)	Loss 6.9077e+00 (6.9078e+00)	Acc@1        0 (  0.1018)	Acc@5        0 (  0.5106)
Epoch: [1][123905/160146]	Time  0.000 ( 0.000)	Data     20.2 (    15.8)	Loss 6.9078e+00 (6.9078e+00)	Acc@1        0 (  0.1018)	Acc@5        0 (  0.5105)
Epoch: [1][124033/160146]	Time  0.000 ( 0.000)	Data     20.2 (    15.8)	Loss 6.9080e+00 (6.9078e+00)	Acc@1        0 (  0.1017)	Acc@5        0 (  0.5104)
Epoch: [1][124161/160146]	Time  0.000 ( 0.000)	Data     20.3 (    15.8)	Loss 6.9077e+00 (6.9078e+00)	Acc@1        0 (  0.1017)	Acc@5        0 (  0.5109)
Epoch: [1][124289/160146]	Time  0.000 ( 0.000)	Data     20.3 (    15.8)	Loss 6.9076e+00 (6.9078e+00)	Acc@1        0 (  0.1016)	Acc@5        0 (  0.5105)
Epoch: [1][124417/160146]	Time  0.000 ( 0.000)	Data     20.3 (    15.8)	Loss 6.9078e+00 (6.9078e+00)	Acc@1        0 (  0.1016)	Acc@5        0 (  0.5105)
Epoch: [1][124545/160146]	Time  0.000 ( 0.000)	Data     20.3 (    15.9)	Loss 6.9078e+00 (6.9078e+00)	Acc@1        0 (  0.1016)	Acc@5        0 (  0.5104)
Epoch: [1][124673/160146]	Time  0.000 ( 0.000)	Data     20.3 (    15.9)	Loss 6.9079e+00 (6.9078e+00)	Acc@1        0 (  0.1016)	Acc@5        0 (  0.5102)
Epoch: [1][124801/160146]	Time  0.000 ( 0.000)	Data     20.3 (    15.9)	Loss 6.9077e+00 (6.9078e+00)	Acc@1        0 (  0.1018)	Acc@5        0 (  0.5105)
Epoch: [1][124929/160146]	Time  0.000 ( 0.000)	Data     20.3 (    15.9)	Loss 6.9076e+00 (6.9078e+00)	Acc@1        0 (  0.1018)	Acc@5        0 (  0.5105)
Epoch: [1][125057/160146]	Time  0.000 ( 0.000)	Data     20.3 (    15.9)	Loss 6.9077e+00 (6.9078e+00)	Acc@1        0 (  0.1017)	Acc@5        0 (  0.5101)
Epoch: [1][125185/160146]	Time  0.000 ( 0.000)	Data     20.3 (    15.9)	Loss 6.9078e+00 (6.9078e+00)	Acc@1        0 (  0.1016)	Acc@5        0 (  0.5099)
Epoch: [1][125313/160146]	Time  0.000 ( 0.000)	Data     20.3 (    15.9)	Loss 6.9080e+00 (6.9078e+00)	Acc@1        0 (  0.1018)	Acc@5        0 (  0.5099)
Epoch: [1][125441/160146]	Time  0.000 ( 0.000)	Data     20.4 (    15.9)	Loss 6.9075e+00 (6.9078e+00)	Acc@1        0 (  0.1017)	Acc@5        0 (  0.5096)
Epoch: [1][125569/160146]	Time  0.000 ( 0.000)	Data     20.4 (    15.9)	Loss 6.9077e+00 (6.9078e+00)	Acc@1        0 (  0.1018)	Acc@5        0 (  0.5094)
Epoch: [1][125697/160146]	Time  0.000 ( 0.000)	Data     20.4 (    15.9)	Loss 6.9076e+00 (6.9078e+00)	Acc@1        0 (  0.1017)	Acc@5     12.5 (  0.5094)
Epoch: [1][125825/160146]	Time  0.000 ( 0.000)	Data     20.4 (    15.9)	Loss 6.9077e+00 (6.9078e+00)	Acc@1        0 (  0.1016)	Acc@5        0 (  0.5095)
Epoch: [1][125953/160146]	Time  0.000 ( 0.000)	Data     20.4 (    15.9)	Loss 6.9077e+00 (6.9078e+00)	Acc@1        0 (  0.1018)	Acc@5        0 (    0.51)
Epoch: [1][126081/160146]	Time  0.000 ( 0.000)	Data     20.4 (    15.9)	Loss 6.9080e+00 (6.9078e+00)	Acc@1        0 (  0.1017)	Acc@5        0 (  0.5096)
Epoch: [1][126209/160146]	Time  0.000 ( 0.000)	Data     20.4 (    15.9)	Loss 6.9078e+00 (6.9078e+00)	Acc@1        0 (  0.1017)	Acc@5        0 (  0.5097)
Epoch: [1][126337/160146]	Time  0.000 ( 0.000)	Data     20.4 (    15.9)	Loss 6.9078e+00 (6.9078e+00)	Acc@1        0 (  0.1021)	Acc@5        0 (    0.51)
Epoch: [1][126465/160146]	Time  0.000 ( 0.000)	Data     20.4 (    15.9)	Loss 6.9077e+00 (6.9078e+00)	Acc@1        0 (   0.102)	Acc@5        0 (  0.5102)
Epoch: [1][126593/160146]	Time  0.000 ( 0.000)	Data     20.4 (    15.9)	Loss 6.9076e+00 (6.9078e+00)	Acc@1        0 (  0.1019)	Acc@5        0 (  0.5097)
Epoch: [1][126721/160146]	Time  0.000 ( 0.000)	Data     20.5 (    15.9)	Loss 6.9079e+00 (6.9078e+00)	Acc@1        0 (  0.1018)	Acc@5        0 (  0.5095)
Epoch: [1][126849/160146]	Time  0.000 ( 0.000)	Data     20.5 (    15.9)	Loss 6.9079e+00 (6.9078e+00)	Acc@1        0 (  0.1018)	Acc@5        0 (  0.5097)
Epoch: [1][126977/160146]	Time  0.000 ( 0.000)	Data     20.5 (    15.9)	Loss 6.9077e+00 (6.9078e+00)	Acc@1        0 (  0.1019)	Acc@5        0 (  0.5096)
Epoch: [1][127105/160146]	Time  0.000 ( 0.000)	Data     20.5 (    15.9)	Loss 6.9076e+00 (6.9078e+00)	Acc@1        0 (  0.1018)	Acc@5        0 (  0.5095)
Epoch: [1][127233/160146]	Time  0.000 ( 0.000)	Data     20.5 (    15.9)	Loss 6.9078e+00 (6.9078e+00)	Acc@1        0 (  0.1018)	Acc@5        0 (  0.5095)
Epoch: [1][127361/160146]	Time  0.000 ( 0.000)	Data     20.5 (      16)	Loss 6.9080e+00 (6.9078e+00)	Acc@1        0 (  0.1017)	Acc@5        0 (  0.5093)
Epoch: [1][127489/160146]	Time  0.000 ( 0.000)	Data     20.5 (      16)	Loss 6.9080e+00 (6.9078e+00)	Acc@1        0 (  0.1017)	Acc@5        0 (  0.5092)
Epoch: [1][127617/160146]	Time  0.000 ( 0.000)	Data     20.5 (      16)	Loss 6.9078e+00 (6.9078e+00)	Acc@1        0 (  0.1016)	Acc@5        0 (  0.5088)
Epoch: [1][127745/160146]	Time  0.000 ( 0.000)	Data     20.5 (      16)	Loss 6.9078e+00 (6.9078e+00)	Acc@1        0 (  0.1015)	Acc@5        0 (  0.5089)
Epoch: [1][127873/160146]	Time  0.000 ( 0.000)	Data     20.5 (      16)	Loss 6.9077e+00 (6.9078e+00)	Acc@1        0 (  0.1015)	Acc@5        0 (  0.5089)
Epoch: [1][128001/160146]	Time  0.000 ( 0.000)	Data     20.6 (      16)	Loss 6.9076e+00 (6.9078e+00)	Acc@1        0 (  0.1014)	Acc@5        0 (  0.5085)
Epoch: [1][128129/160146]	Time  0.000 ( 0.000)	Data     20.6 (      16)	Loss 6.9077e+00 (6.9078e+00)	Acc@1        0 (  0.1015)	Acc@5        0 (  0.5087)
Epoch: [1][128257/160146]	Time  0.000 ( 0.000)	Data     20.6 (      16)	Loss 6.9076e+00 (6.9078e+00)	Acc@1        0 (  0.1015)	Acc@5        0 (  0.5088)
Epoch: [1][128385/160146]	Time  0.000 ( 0.000)	Data     20.6 (      16)	Loss 6.9078e+00 (6.9078e+00)	Acc@1        0 (  0.1015)	Acc@5        0 (   0.509)
Epoch: [1][128513/160146]	Time  0.000 ( 0.000)	Data     20.6 (      16)	Loss 6.9078e+00 (6.9078e+00)	Acc@1        0 (  0.1014)	Acc@5        0 (  0.5091)
Epoch: [1][128641/160146]	Time  0.000 ( 0.000)	Data     20.6 (      16)	Loss 6.9079e+00 (6.9078e+00)	Acc@1        0 (  0.1013)	Acc@5        0 (  0.5093)
Epoch: [1][128769/160146]	Time  0.000 ( 0.000)	Data     20.6 (      16)	Loss 6.9078e+00 (6.9078e+00)	Acc@1        0 (  0.1013)	Acc@5        0 (  0.5092)
Epoch: [1][128897/160146]	Time  0.000 ( 0.000)	Data     20.6 (      16)	Loss 6.9078e+00 (6.9078e+00)	Acc@1        0 (  0.1015)	Acc@5        0 (  0.5098)
Epoch: [1][129025/160146]	Time  0.000 ( 0.000)	Data     20.6 (      16)	Loss 6.9077e+00 (6.9078e+00)	Acc@1        0 (  0.1014)	Acc@5        0 (  0.5098)
Epoch: [1][129153/160146]	Time  0.000 ( 0.000)	Data     20.6 (      16)	Loss 6.9077e+00 (6.9078e+00)	Acc@1        0 (  0.1013)	Acc@5        0 (  0.5094)
Epoch: [1][129281/160146]	Time  0.000 ( 0.000)	Data     20.6 (      16)	Loss 6.9077e+00 (6.9078e+00)	Acc@1        0 (  0.1014)	Acc@5        0 (  0.5095)
Epoch: [1][129409/160146]	Time  0.000 ( 0.000)	Data     20.7 (      16)	Loss 6.9078e+00 (6.9078e+00)	Acc@1        0 (  0.1014)	Acc@5        0 (  0.5094)
Epoch: [1][129537/160146]	Time  0.000 ( 0.000)	Data     20.7 (      16)	Loss 6.9079e+00 (6.9078e+00)	Acc@1        0 (  0.1013)	Acc@5        0 (  0.5095)
Epoch: [1][129665/160146]	Time  0.000 ( 0.000)	Data     20.7 (      16)	Loss 6.9078e+00 (6.9078e+00)	Acc@1        0 (  0.1012)	Acc@5        0 (  0.5095)
Epoch: [1][129793/160146]	Time  0.000 ( 0.000)	Data     20.7 (      16)	Loss 6.9079e+00 (6.9078e+00)	Acc@1        0 (  0.1011)	Acc@5        0 (  0.5096)
Epoch: [1][129921/160146]	Time  0.000 ( 0.000)	Data     20.7 (      16)	Loss 6.9077e+00 (6.9078e+00)	Acc@1        0 (   0.101)	Acc@5        0 (  0.5093)
Epoch: [1][130049/160146]	Time  0.000 ( 0.000)	Data     20.7 (      16)	Loss 6.9078e+00 (6.9078e+00)	Acc@1        0 (   0.101)	Acc@5        0 (  0.5092)
Epoch: [1][130177/160146]	Time  0.000 ( 0.000)	Data     20.7 (    16.1)	Loss 6.9076e+00 (6.9078e+00)	Acc@1        0 (   0.101)	Acc@5        0 (   0.509)
Epoch: [1][130305/160146]	Time  0.000 ( 0.000)	Data     20.7 (    16.1)	Loss 6.9076e+00 (6.9078e+00)	Acc@1        0 (  0.1009)	Acc@5        0 (  0.5089)
Epoch: [1][130433/160146]	Time  0.000 ( 0.000)	Data     20.7 (    16.1)	Loss 6.9077e+00 (6.9078e+00)	Acc@1        0 (  0.1009)	Acc@5        0 (   0.509)
Epoch: [1][130561/160146]	Time  0.000 ( 0.000)	Data     20.7 (    16.1)	Loss 6.9075e+00 (6.9078e+00)	Acc@1        0 (   0.101)	Acc@5        0 (  0.5093)
Epoch: [1][130689/160146]	Time  0.000 ( 0.000)	Data     20.7 (    16.1)	Loss 6.9078e+00 (6.9078e+00)	Acc@1        0 (  0.1009)	Acc@5        0 (   0.509)
Epoch: [1][130817/160146]	Time  0.000 ( 0.000)	Data     20.8 (    16.1)	Loss 6.9077e+00 (6.9078e+00)	Acc@1        0 (   0.101)	Acc@5        0 (  0.5088)
Epoch: [1][130945/160146]	Time  0.000 ( 0.000)	Data     20.8 (    16.1)	Loss 6.9077e+00 (6.9078e+00)	Acc@1        0 (  0.1011)	Acc@5        0 (  0.5088)
Epoch: [1][131073/160146]	Time  0.000 ( 0.000)	Data     20.8 (    16.1)	Loss 6.9078e+00 (6.9078e+00)	Acc@1        0 (  0.1011)	Acc@5        0 (  0.5093)
Epoch: [1][131201/160146]	Time  0.000 ( 0.000)	Data     20.8 (    16.1)	Loss 6.9078e+00 (6.9078e+00)	Acc@1        0 (   0.101)	Acc@5        0 (  0.5093)
Epoch: [1][131329/160146]	Time  0.000 ( 0.000)	Data     20.8 (    16.1)	Loss 6.9078e+00 (6.9078e+00)	Acc@1        0 (  0.1009)	Acc@5        0 (  0.5092)
Epoch: [1][131457/160146]	Time  0.000 ( 0.000)	Data     20.8 (    16.1)	Loss 6.9078e+00 (6.9078e+00)	Acc@1        0 (  0.1009)	Acc@5        0 (  0.5093)
Epoch: [1][131585/160146]	Time  0.000 ( 0.000)	Data     20.8 (    16.1)	Loss 6.9079e+00 (6.9078e+00)	Acc@1        0 (  0.1008)	Acc@5        0 (  0.5093)
Epoch: [1][131713/160146]	Time  0.000 ( 0.000)	Data     20.8 (    16.1)	Loss 6.9077e+00 (6.9078e+00)	Acc@1        0 (  0.1008)	Acc@5        0 (  0.5093)
Epoch: [1][131841/160146]	Time  0.000 ( 0.000)	Data     20.8 (    16.1)	Loss 6.9078e+00 (6.9078e+00)	Acc@1        0 (  0.1008)	Acc@5        0 (   0.509)
